NODE          UX          UY          UZ          X          Y          Z
     1734        0.1412385070616004        0.2979823454585850        0.0180726053882060     3047.8197899100000541      293.9885115099999098      270.0001046099999940
     1735        0.1327218576142605        0.3004320358500353        0.0180251904804943     3038.0012525500005722      295.8210761999999363      269.1303005199999916
     1736        0.1240830034002023        0.3024190123584410        0.0180145366478259     3028.1272019699999873      297.3232464499999423      268.2555786300000022
     1737        0.1153430510576164        0.3039359230077490        0.0180432068953472     3018.2086662499996237      298.4933445299999448      267.3769158899999638
     1738        0.1065237116333797        0.3049777427273030        0.0181136264737938     3008.2567231299999548      299.3300635900000088      266.4952936599999589
     1739        0.0976470771641064        0.3055418418679304        0.0182280499013130     2998.2824876399995446      299.8324691200000416      265.6116966000000161
     1740        0.0887353897135261        0.3056280205410151        0.0183885282110840     2988.2970997599995826      300.0000000000000000      264.7271115599999121
     1741        0.0798108071464343        0.3052385075142333        0.0185968769839159     2978.3117118700010906      299.8324691200000416      263.8425265300000433
     1742        0.0708951705525330        0.3043779229278921        0.0188546457269604     2968.3374763800006804      299.3300635900000088      262.9589294599999221
     1743        0.0620097779420659        0.3030532051086121        0.0191630891780742     2958.3855332600005568      298.4933445299999448      262.0773072299999740
     1744        0.0531751688650852        0.3012735023570213        0.0195231410928569     2948.4669975400001931      297.3232464499999423      261.1986444899999924
     1745        0.0444109247449860        0.2990500316099764        0.0199353910391810     2938.5929469600000630      295.8210761999999363      260.3239226000000031
     1746        0.0357354889726025        0.2963959064376546        0.0204000647005294     2928.7744095999996716      293.9885115099999098      259.4541185099999439
     1747        0.0271660106688864        0.2933259375929069        0.0209170081143092     2919.0223514799999975      291.8275991300000101      258.5902036800000019
     1748        0.0187182156531016        0.2898564103008977        0.0214856762315306     2909.3476644399997895      289.3407525200000237      257.7331429999999273
     1749        0.0104063070249330        0.2860048424079500        0.0221051260806120     2899.7611538500004826      286.5307491599999707      256.8838936900000363
     1750        0.0022428977919135        0.2817897286028572        0.0227740147686000     2890.2735266200002116      283.4007274799999436      256.0434042499999805
     1751       -0.0057610235101490        0.2772302761296183        0.0234906024180568     2880.8953792400006932      279.9541833100000190      255.2126133999999809
     1752       -0.0135960935913112        0.2723461371733176        0.0242527600990376     2871.6371858800002883      276.1949660000000222      254.3924490400000593
     1753       -0.0212545418686732        0.2671571438282125        0.0250579826448919     2862.5092867799999112      272.1272741200000382      253.5838271800000143
     1754       -0.0287301260085102        0.2616830510374387        0.0259034062255472     2853.5218766300004063      267.7556507599999804      252.7876509499999997
     1755       -0.0360180373436400        0.2559432928234560        0.0267858303758664     2844.6849932300001456      263.0849784599999452      252.0048095699999919
     1756       -0.0431147790478988        0.2499567567351451        0.0277017441632356     2836.0085062500002095      258.1204737799999975      251.2361773800000151
     1757       -0.0500180205624232        0.2437415811526523        0.0286473560158699     2827.5021062200003144      252.8676814300000046      250.4826128500000380
     1758       -0.0567264322226843        0.2373149790671830        0.0296186267446706     2819.1752936900002169      247.3324681000000282      249.7449575999999638
     1759       -0.0632395045996044        0.2306930917154513        0.0306113051639246     2811.0373686700004328      241.5210159400000123      249.0240355199999840
     1760       -0.0695573577904586        0.2238908743394553        0.0316209657045636     2803.0974201799999719      235.4398155799999870      248.3206517599999756
     1761       -0.0756805452682519        0.2169220156061957        0.0326430473945087     2795.3643161200002396      229.0956589599999802      247.6355919299999755
     1762       -0.0816098580796130        0.2097988914947418        0.0336728934916240     2787.8466933899999276      222.4956316899999820      246.9696211499999947
     1763       -0.0873461342013588        0.2025325532368918        0.0347057911732560     2780.5529482199999620      215.6471051599999669      246.3234832299999937
     1764       -0.0928900782604636        0.1951327483531760        0.0357370105969888     2773.4912267800004884      208.5577283000000364      245.6978998100000240
     1765       -0.0982420961487993        0.1876079728715300        0.0367618427203053     2766.6694161199998234      201.2354190400000107      245.0935695899999587
     1766       -0.1034021488547017        0.1799655519761645        0.0377756353288233     2760.0951353400005246      193.6883554700000047      244.5111675400000024
     1767       -0.1083696290712742        0.1722117457121459        0.0387738267720830     2753.7757270600000084      185.9249666899999909      243.9513441200000159
     1768       -0.1131432635718585        0.1643518759728504        0.0397519769181238     2747.7182492699998875      177.9539234199999953      243.4147245799999837
     1769       -0.1177210435834854        0.1563904701219143        0.0407057950617188     2741.9294673899998998      169.7841283000000203      242.9019082700000070
     1770       -0.1221001846302286        0.1483314167397522        0.0416311644090670     2736.4158467500001279      161.4247059500000034      242.4134679199999880
     1771       -0.1262771163231006        0.1401781284547690        0.0425241630514752     2731.1835453599996981      152.8849927800000046      241.9499490800000103
     1772       -0.1302475020346253        0.1319337069156021        0.0433810812690767     2726.2384070499997506      144.1745265599999755      241.5118694100000027
     1773       -0.1340062870918063        0.1236011049460419        0.0441984352760733     2721.5859548900002665      135.3030357599999718      241.0997182199999713
     1774       -0.1375477740041423        0.1151832814290200        0.0449729773533314     2717.2313850800001092      126.2804287299999970      240.7139558099999590
     1775       -0.1408657218985603        0.1066833443493043        0.0457017026725505     2713.1795611299999109      117.1167825499999822      240.3550130400000171
     1776       -0.1439534669015818        0.0981046783262233        0.0463818530519993     2709.4350084000002425      107.8223318499999692      240.0232907899999759
     1777       -0.1468040598633481        0.0894510533311349        0.0470109178904277     2706.0019090900000265       98.4074573500000014      239.7191595599999516
     1778       -0.1494104170263284        0.0807267118911940        0.0475866327606519     2702.8840975200000685       88.8826742699999954      239.4429590299999973
     1779       -0.1517654792801444        0.0719364329674437        0.0481069759688952     2700.0850558900001488       79.2586205600000113      239.1949976699999922
     1780       -0.1538623749692527        0.0630855713278311        0.0485701636329810     2697.6079103900001428       69.5460450800000132      238.9755524299999649
     1781       -0.1556945817100658        0.0541800718963027        0.0489746437045034     2695.4554276500002743       59.7557955300000074      238.7848683999999935
     1782       -0.1572560824633925        0.0452264597543865        0.0493190893037058     2693.6300117400001000       49.8988063700000026      238.6231585499999994
     1783       -0.1585415111279352        0.0362318066630988        0.0496023919843514     2692.1337014099999578       39.9860866099999939      238.4906034800000043
     1784       -0.1595462836096381        0.0272036761182430        0.0498236552078714     2690.9681678400002056       30.0287074899999986      238.3873512600000026
     1785       -0.1602667107372859        0.0181500494443447        0.0499821884164274     2690.1347127900003215       20.0377901200000039      238.3135171799999910
     1786       -0.1607000893824602        0.0090792359556710        0.0500775021309597     2689.6342671299998983       10.0244930999999990      238.2691837299999520
     1787       -0.1608447695415474       -0.0000002292783503        0.0501093042058247     2689.4673897799998485        0.0000000000000000      238.2544004000000086
     1788       -0.1607001948209227       -0.0090796960399379        0.0500774975845808     2689.6342671299998983      -10.0244930999999990      238.2691837299999520
     1789       -0.1602669171384384       -0.0181505139104040        0.0499821794720620     2690.1347127900003215      -20.0377901200000039      238.3135171799999910
     1790       -0.1595465839208324       -0.0272041473182242        0.0498236420307087     2690.9681678400002056      -30.0287074899999986      238.3873512600000026
     1791       -0.1585418963568122       -0.0362322862558778        0.0496023748036785     2692.1337014099999578      -39.9860866099999939      238.4906034800000043
     1792       -0.1572565422432918       -0.0452269486347328        0.0493190684130421     2693.6300117400001000      -49.8988063700000026      238.6231585499999994
     1793       -0.1556951047977783       -0.0541805701406270        0.0489746194597133     2695.4554276500002743      -59.7557955300000074      238.7848683999999935
     1794       -0.1538629496771346       -0.0630860781914207        0.0485701364430730     2697.6079103900001428      -69.5460450800000132      238.9755524299999649
     1795       -0.1517660938410428       -0.0719369469307697        0.0481069462948002     2700.0850558900001488      -79.2586205600000113      239.1949976699999922
     1796       -0.1494110599027010       -0.0807272307238884        0.0475866010919802     2702.8840975200000685      -88.8826742699999954      239.4429590299999973
     1797       -0.1468047200056698       -0.0894515741815371        0.0470108847343346     2706.0019090900000265      -98.4074573500000014      239.7191595599999516
     1798       -0.1439541339588810       -0.0981051978251163        0.0463818189133585     2709.4350084000002425     -107.8223318499999692      240.0232907899999759
     1799       -0.1408663863852750       -0.1066838587265087        0.0457016680416221     2713.1795611299999109     -117.1167825499999822      240.3550130400000171
     1800       -0.1375484274267618       -0.1151837866370029        0.0449729426911846     2717.2313850800001092     -126.2804287299999970      240.7139558099999590
     1801       -0.1340069220387621       -0.1236015967873319        0.0441984010048257     2721.5859548900002665     -135.3030357599999718      241.0997182199999713
     1802       -0.1302481122320679       -0.1319341811700296        0.0433810477626879     2726.2384070499997506     -144.1745265599999755      241.5118694100000027
     1803       -0.1262776966595163       -0.1401785810032691        0.0425241306299294     2731.1835453599996981     -152.8849927800000046      241.9499490800000103
     1804       -0.1221007311527198       -0.1483318436816390        0.0416311333339242     2736.4158467500001279     -161.4247059500000034      242.4134679199999880
     1805       -0.1177215534685940       -0.1563908678827101        0.0407057655340901     2741.9294673899998998     -169.7841283000000203      242.9019082700000070
     1806       -0.1131437350741833       -0.1643522414004444        0.0397519490781076     2747.7182492699998875     -177.9539234199999953      243.4147245799999837
     1807       -0.1083700614528424       -0.1722120761591013        0.0387738007000190     2753.7757270600000084     -185.9249666899999909      243.9513441200000159
     1808       -0.1034025422985480       -0.1799658453668355        0.0377756110479071     2760.0951353400005246     -193.6883554700000047      244.5111675400000024
     1809       -0.0982424516598094       -0.1876082277527038        0.0367618202006182     2766.6694161199998234     -201.2354190400000107      245.0935695899999587
     1810       -0.0928903975569953       -0.1951329639279227        0.0357369897606740     2773.4912267800004884     -208.5577283000000364      245.6978998100000240
     1811       -0.0873464196005703       -0.2025327293811907        0.0347057719007341     2780.5529482199999620     -215.6471051599999669      246.3234832299999937
     1812       -0.0816101123797030       -0.2097990287573030        0.0336728756286394     2787.8466933899999276     -222.4956316899999820      246.9696211499999947
     1813       -0.0756807716304117       -0.2169221151920165        0.0326430307597878     2795.3643161200002396     -229.0956589599999802      247.6355919299999755
     1814       -0.0695575596232138       -0.2238909380781087        0.0316209500978763     2803.0974201799999719     -235.4398155799999870      248.3206517599999756
     1815       -0.0632396854479032       -0.2306931220152382        0.0306112903743115     2811.0373686700004328     -241.5210159400000123      249.0240355199999840
     1816       -0.0567265956639695       -0.2373149788567714        0.0296186125585856     2819.1752936900002169     -247.3324681000000282      249.7449575999999638
     1817       -0.0500181701114021       -0.2437415538117824        0.0286473422250392     2827.5021062200003144     -252.8676814300000046      250.4826128500000380
     1818       -0.0431149180717230       -0.2499567060163352        0.0277017305719810     2836.0085062500002095     -258.1204737799999975      251.2361773800000151
     1819       -0.0360181689885171       -0.2559432227666734        0.0267858168077338     2844.6849932300001456     -263.0849784599999452      252.0048095699999919
     1820       -0.0287302531388569       -0.2616829658798400        0.0259033925290413     2853.5218766300004063     -267.7556507599999804      252.7876509499999997
     1821       -0.0212546670193354       -0.2671570479111626        0.0250579686981971     2862.5092867799999112     -272.1272741200000382      253.5838271800000143
     1822       -0.0135962189330700       -0.2723460348487121        0.0242527458136024     2871.6371858800002883     -276.1949660000000222      254.3924490400000593
     1823       -0.0057611508285685       -0.2772301716677805        0.0234905877409809     2880.8953792400006932     -279.9541833100000190      255.2126133999999809
     1824        0.0022427671047416       -0.2817896261038823        0.0227739996838019     2890.2735266200002116     -283.4007274799999436      256.0434042499999805
     1825        0.0104061719662526       -0.2860047457185734        0.0221051106087438     2899.7611538500004826     -286.5307491599999707      256.8838936900000363
     1826        0.0187180755939669       -0.2898563229384685        0.0214856604287119     2909.3476644399997895     -289.3407525200000237      257.7331429999999273
     1827        0.0271658653283004       -0.2933258626781304        0.0209169920697471     2919.0223514799999975     -291.8275991300000101      258.5902036800000019
     1828        0.0357353383826981       -0.2963958466372188        0.0204000485330803     2928.7744095999996716     -293.9885115099999098      259.4541185099999439
     1829        0.0444107692086869       -0.2990499890903301        0.0199353748930545     2938.5929469600000630     -295.8210761999999363      260.3239226000000031
     1830        0.0531750089078391       -0.3012734787498005        0.0195231251325151     2948.4669975400001931     -297.3232464499999423      261.1986444899999924
     1831        0.0620096142594104       -0.3030532014882550        0.0191630735825700     2958.3855332600005568     -298.4933445299999448      262.0773072299999740
     1832        0.0708950039551240       -0.3043779398016000        0.0188546306838209     2968.3374763800006804     -299.3300635900000088      262.9589294599999221
     1833        0.0798106385041900       -0.3052385448240076        0.0185968626827744     2978.3117118700010906     -299.8324691200000416      263.8425265300000433
     1834        0.0887352199006502       -0.3056280776774448        0.0183885148372342     2988.2970997599995826     -300.0000000000000000      264.7271115599999121
     1835        0.0976469070063665       -0.3055419176948909        0.0182280376293368     2998.2824876399995446     -299.8324691200000416      265.6116966000000161
     1836        0.1065235418590653       -0.3049778356168070        0.0181136154614497     3008.2567231299999548     -299.3300635900000088      266.4952936599999589
     1837        0.1153428822534815       -0.3039360308836483        0.0180431972778260     3018.2086662499996237     -298.4933445299999448      267.3769158899999638
     1838        0.1240828359732664       -0.3024191327478850        0.0180145285325490     3028.1272019699999873     -297.3232464499999423      268.2555786300000022
     1839        0.1327216917604696       -0.3004321659411568        0.0180251839425498     3038.0012525500005722     -295.8210761999999363      269.1303005199999916
     1840        0.1412383427418669       -0.2979824821630596        0.0180726004664964     3047.8197899100000541     -293.9885115099999098      270.0001046099999940
     1841        0.1496124981195076       -0.2950796593581739        0.0181541099589746     3057.5718480300001829     -291.8275991300000101      270.8640194399999359
     1842        0.1578248791525972       -0.2917353716843014        0.0182669710350318     3067.2465350699999362     -289.3407525200000237      271.7210801200000105
     1843        0.1658573964615777       -0.2879632329652701        0.0184083996514323     3076.8330456600001526     -286.5307491599999707      272.5703294399999095
     1844        0.1736933054611246       -0.2837786174472760        0.0185755980176706     3086.3206728900004236     -283.4007274799999436      273.4108188699999573
     1845        0.1813173381342437       -0.2791984619089944        0.0187657815102800     3095.6988202799998362     -279.9541833100000190      274.2416097199999854
     1846        0.1887158092341601       -0.2742410529422100        0.0189762032724134     3104.9570136300008016     -276.1949660000000222      275.0617740799999638
     1847        0.1958766961335861       -0.2689258038545163        0.0192041762873848     3114.0849127300002692     -272.1272741200000382      275.8703959399999235
     1848        0.2027896918194665       -0.2632730255177499        0.0194470928059150     3123.0723228800006837     -267.7556507599999804      276.6665721800000028
     1849        0.2094462313161791       -0.2573036951845900        0.0197024409651685     3131.9092062800004896     -263.0849784599999452      277.4494135499999743
     1850        0.2158394922740634       -0.2510392272739072        0.0199678186441475     3140.5856932599999709     -258.1204737799999975      278.2180457399999227
     1851        0.2219643710022646       -0.2445012500729350        0.0202409445179319     3149.0920932900003208     -252.8676814300000046      278.9716102699999283
     1852        0.2278174355889978       -0.2377113914164586        0.0205196664414420     3157.4189058199999636     -247.3324681000000282      279.7092655200000308
     1853        0.2333968581701068       -0.2306910766764166        0.0208019672239180     3165.5568308400002024     -241.5210159400000123      280.4301876099999618
     1854        0.2387023289009126       -0.2234613414263285        0.0210859680437300     3173.4967793300002086     -235.4398155799999870      281.1335713599999622
     1855        0.2437349538746770       -0.2160426609093568        0.0213699295918402     3181.2298833899994861     -229.0956589599999802      281.8186311900000192
     1856        0.2484971400881098       -0.2084547981756597        0.0216522512750510     3188.7475061199997981     -222.4956316899999820      282.4846019699999715
     1857        0.2529924699940108       -0.2007166716906893        0.0219314686272927     3196.0412512900002184     -215.6471051599999669      283.1307398999999236
     1858        0.2572255686214222       -0.1928462433868811        0.0222062492324363     3203.1029727300001468     -208.5577283000000364      283.7563233199999786
     1859        0.2612019659114044       -0.1848604273248589        0.0224753873968384     3209.9247833899999023     -201.2354190400000107      284.3606535300000360
     1860        0.2649279569013466       -0.1767750186766485        0.0227377978126417     3216.4990641700001106     -193.6883554700000047      284.9430555799999638
     1861        0.2684104622257009       -0.1686046425929549        0.0229925084692704     3222.8184724500001721     -185.9249666899999909      285.5028790000000072
     1862        0.2716568911539032       -0.1603627221307941        0.0232386530438012     3228.8759502400007477     -177.9539234199999953      286.0394985399999541
     1863        0.2746750089791882       -0.1520614637678971        0.0234754629627154     3234.6647321199998260     -169.7841283000000203      286.5523148499999593
     1864        0.2774728106798681       -0.1437118595050959        0.0237022593670452     3240.1783527600000525     -161.4247059500000034      287.0407551999999782
     1865        0.2800584019874742       -0.1353237036913815        0.0239184451109576     3245.4106541500000276     -152.8849927800000046      287.5042740499999923
     1866        0.2824398890610637       -0.1269056230129659        0.0241234969766463     3250.3557924600004299     -144.1745265599999755      287.9423537099999635
     1867        0.2846252774074011       -0.1184651177660460        0.0243169581895881     3255.0082446199994592     -135.3030357599999718      288.3545048999999949
     1868        0.2866223806345297       -0.1100086129045147        0.0244984313704581     3259.3628144300000713     -126.2804287299999970      288.7402673100000356
     1869        0.2884387392620390       -0.1015415168605365        0.0246675719847881     3263.4146383800002695     -117.1167825499999822      289.0992100899999855
     1870        0.2900815492387054       -0.0930682866307114        0.0248240823139440     3267.1591911099999379     -107.8223318499999692      289.4309323299999619
     1871        0.2915576002111199       -0.0845924975848373        0.0249677060155382     3270.5922904199996992      -98.4074573500000014      289.7350635599999578
     1872        0.2928732228897172       -0.0761169165818018        0.0250982232697974     3273.7101019900001120      -88.8826742699999954      290.0112640899999974
     1873        0.2940342450044433       -0.0676435772071584        0.0252154465074668     3276.5091436200000317      -79.2586205600000113      290.2592254499999740
     1874        0.2950459548725743       -0.0591738560893493        0.0253192166903390     3278.9862891199991282      -69.5460450800000132      290.4786706900000013
     1875        0.2959130719903844       -0.0507085493584539        0.0254094001466245     3281.1387718599999062      -59.7557955300000074      290.6693547200000012
     1876        0.2966397237648297       -0.0422479488165653        0.0254858858788603     3282.9641877700000805      -49.8988063700000026      290.8310645699999668
     1877        0.2972294273145362       -0.0337919171619467        0.0255485834036070     3284.4604980999997679      -39.9860866099999939      290.9636196399999335
     1878        0.2976850757622413       -0.0253399620809395        0.0255974208590611     3285.6260316699999748      -30.0287074899999986      291.0668718699999999
     1879        0.2980089282071078       -0.0168913092321802        0.0256323437877371     3286.4594867199998589      -20.0377901200000039      291.1407059399999753
     1880        0.2982026025841278       -0.0084449738857125        0.0256533138963451     3286.9599323800007369      -10.0244930999999990      291.1850393999999369
